,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
37,38.0,776.6671998558975,774.0627754025343,0.591278516140907,774.0627754025343,2.60442711085808,792.4201049804688,791.1304321289062,0.4146305225203487,791.1304321289062,1.2896842956542969,0.9902291223281867,1.009770877671813
38,39.0,780.0321327767721,777.2106911263814,0.5916473183763672,777.2106911263814,2.821441635852907,785.5398559570312,784.1176147460938,0.43867753866772685,784.1176147460938,1.4222168922424316,0.8686655315634235,1.1313344684365765
39,40.0,787.2520565870332,784.6587732826791,0.5851102238350953,784.6587732826791,2.593283975996622,790.2848510742188,788.810546875,0.5674604383057064,788.810546875,1.4742951393127441,1.1496162480553247,0.8503837519446752
40,41.0,777.5088601461271,774.5533242574552,0.6000523719018896,774.5533242574552,2.955537298830544,789.8939819335938,788.4269409179688,0.4166492718525986,788.4269409179688,1.4670321941375732,0.7510626061437309,1.2489373938562693
41,42.0,777.0761100955126,774.5269611637767,0.5788051193446474,774.5269611637767,2.549151408963087,784.479736328125,783.0731201171875,0.4349702446927041,783.0731201171875,1.4066284894943237,1.2251833322338037,0.7748166677661964
42,43.0,780.5462921886909,777.9487029284966,0.5877094158400777,777.9487029284966,2.597587169670477,788.4396362304688,786.9880981445312,0.42595249326072093,786.9880981445312,1.4515234231948853,0.9756999649394105,1.0243000350605898
43,44.0,773.5164936344798,770.7994459198742,0.5836331280761128,770.7994459198742,2.717044652962103,788.1484375,786.7304077148438,0.4203495885205856,786.7304077148438,1.4180022478103638,0.9082954657651404,1.0917045342348595
44,45.0,775.014189929497,772.5484291634908,0.57084459609896,772.5484291634908,2.4657599315410708,785.4365234375,784.0135498046875,0.4243029779291789,784.0135498046875,1.4230040311813354,1.1566228345061775,0.8433771654938224
45,46.0,773.9585266113281,770.9985254799448,0.5789246330628846,770.9985254799448,2.9599962190883917,784.2860107421875,782.641845703125,0.4791516430467865,782.641845703125,1.6441450119018555,0.6748368592708708,1.325163140729129
46,47.0,779.3666285072885,776.7706871963129,0.5815169412312455,776.7706871963129,2.595938810488073,787.7595825195312,786.3312377929688,0.49401761333944816,786.3312377929688,1.4283515214920044,1.214100787913526,0.785899212086474
47,48.0,774.4466902570026,771.697831316692,0.585997536105552,771.697831316692,2.7488584954564166,784.2860717773438,782.6815185546875,0.4258029535812845,782.6815185546875,1.60454261302948,0.8913670881479954,1.1086329118520049
48,49.0,773.6596888100229,770.9104264422161,0.5786400257655271,770.9104264422161,2.749261867709276,786.24560546875,784.7799682617188,0.4137067198007979,784.7799682617188,1.4656347036361694,0.998054843106317,1.0019451568936828
49,,,,,,,,,,,,,
50,,,,,,,,,,,,,
51,,,,,,,,,,,,,
52,,,,,,,,,,,,,
53,,,,,,,,,,,,,
54,,,,,,,,,,,,,
55,,,,,,,,,,,,,
56,,,,,,,,,,,,,
57,,,,,,,,,,,,,
58,,,,,,,,,,,,,
59,,,,,,,,,,,,,
60,,,,,,,,,,,,,
61,,,,,,,,,,,,,
62,,,,,,,,,,,,,
63,,,,,,,,,,,,,
64,,,,,,,,,,,,,
65,,,,,,,,,,,,,
66,,,,,,,,,,,,,
67,,,,,,,,,,,,,
68,,,,,,,,,,,,,
69,,,,,,,,,,,,,
70,,,,,,,,,,,,,
71,,,,,,,,,,,,,
72,,,,,,,,,,,,,
73,,,,,,,,,,,,,
74,,,,,,,,,,,,,
75,,,,,,,,,,,,,
76,,,,,,,,,,,,,
77,,,,,,,,,,,,,
78,,,,,,,,,,,,,
79,,,,,,,,,,,,,
80,,,,,,,,,,,,,
81,,,,,,,,,,,,,
82,,,,,,,,,,,,,
83,,,,,,,,,,,,,
84,,,,,,,,,,,,,
85,,,,,,,,,,,,,
86,,,,,,,,,,,,,
87,,,,,,,,,,,,,
88,,,,,,,,,,,,,
89,,,,,,,,,,,,,
90,,,,,,,,,,,,,
91,,,,,,,,,,,,,
92,,,,,,,,,,,,,
93,,,,,,,,,,,,,
94,,,,,,,,,,,,,
95,,,,,,,,,,,,,
96,,,,,,,,,,,,,
97,,,,,,,,,,,,,
98,,,,,,,,,,,,,
99,,,,,,,,,,,,,
100,,,,,,,,,,,,,
101,,,,,,,,,,,,,
102,,,,,,,,,,,,,
103,,,,,,,,,,,,,
104,,,,,,,,,,,,,
105,,,,,,,,,,,,,
106,,,,,,,,,,,,,
107,,,,,,,,,,,,,
108,,,,,,,,,,,,,
109,,,,,,,,,,,,,
110,,,,,,,,,,,,,
111,,,,,,,,,,,,,
112,,,,,,,,,,,,,
113,,,,,,,,,,,,,
114,,,,,,,,,,,,,
115,,,,,,,,,,,,,
116,,,,,,,,,,,,,
117,,,,,,,,,,,,,
118,,,,,,,,,,,,,
119,,,,,,,,,,,,,
120,,,,,,,,,,,,,
121,,,,,,,,,,,,,
122,,,,,,,,,,,,,
123,,,,,,,,,,,,,
124,,,,,,,,,,,,,
125,,,,,,,,,,,,,
126,,,,,,,,,,,,,
127,,,,,,,,,,,,,
128,,,,,,,,,,,,,
129,,,,,,,,,,,,,
130,,,,,,,,,,,,,
131,,,,,,,,,,,,,
132,,,,,,,,,,,,,
133,,,,,,,,,,,,,
134,,,,,,,,,,,,,
135,,,,,,,,,,,,,
136,,,,,,,,,,,,,
137,,,,,,,,,,,,,
138,,,,,,,,,,,,,
139,,,,,,,,,,,,,
140,,,,,,,,,,,,,
141,,,,,,,,,,,,,
142,,,,,,,,,,,,,
143,,,,,,,,,,,,,
144,,,,,,,,,,,,,
145,,,,,,,,,,,,,
146,,,,,,,,,,,,,
147,,,,,,,,,,,,,
148,,,,,,,,,,,,,
149,,,,,,,,,,,,,
150,,,,,,,,,,,,,
151,,,,,,,,,,,,,
152,,,,,,,,,,,,,
153,,,,,,,,,,,,,
154,,,,,,,,,,,,,
155,,,,,,,,,,,,,
156,,,,,,,,,,,,,
157,,,,,,,,,,,,,
158,,,,,,,,,,,,,
159,,,,,,,,,,,,,
160,,,,,,,,,,,,,
161,,,,,,,,,,,,,
162,,,,,,,,,,,,,
163,,,,,,,,,,,,,
164,,,,,,,,,,,,,
165,,,,,,,,,,,,,
166,,,,,,,,,,,,,
167,,,,,,,,,,,,,
168,,,,,,,,,,,,,
169,,,,,,,,,,,,,
170,,,,,,,,,,,,,
171,,,,,,,,,,,,,
172,,,,,,,,,,,,,
173,,,,,,,,,,,,,
174,,,,,,,,,,,,,
175,,,,,,,,,,,,,
176,,,,,,,,,,,,,
177,,,,,,,,,,,,,
178,,,,,,,,,,,,,
179,,,,,,,,,,,,,
180,,,,,,,,,,,,,
181,,,,,,,,,,,,,
182,,,,,,,,,,,,,
183,,,,,,,,,,,,,
184,,,,,,,,,,,,,
185,,,,,,,,,,,,,
186,,,,,,,,,,,,,
187,,,,,,,,,,,,,
188,,,,,,,,,,,,,
189,,,,,,,,,,,,,
190,,,,,,,,,,,,,
191,,,,,,,,,,,,,
192,,,,,,,,,,,,,
193,,,,,,,,,,,,,
194,,,,,,,,,,,,,
195,,,,,,,,,,,,,
196,,,,,,,,,,,,,
197,,,,,,,,,,,,,
198,,,,,,,,,,,,,
199,,,,,,,,,,,,,
