,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
23,24.0,1068.5308753639642,1065.7518950854342,0.5398343316134284,1065.7518950854342,2.778985661231667,797.0066528320312,795.4771118164062,0.5954723455162444,795.4771118164062,1.5295398235321045
24,25.0,801.1888974429639,798.6489471248323,0.538238697673245,798.6489471248323,2.539950759864292,791.798828125,790.312744140625,0.5641194892901971,790.312744140625,1.486053705215454
25,26.0,815.5717073218223,813.111399644723,0.5482279373912513,813.111399644723,2.4603070379034873,788.6521606445312,787.2409057617188,0.5657014301299015,787.2409057617188,1.411273717880249
26,27.0,863.0753757968271,860.8163542016152,0.5327695266130175,860.8163542016152,2.2590215937491576,786.3992309570312,784.8116455078125,0.5245108435346164,784.8116455078125,1.5875691175460815
27,28.0,854.3574252450393,852.1621104983465,0.5344179004720564,852.1621104983465,2.1953168361464894,786.8301391601562,785.4513549804688,0.43134829553837556,785.4513549804688,1.378808856010437
28,29.0,915.5814205239886,913.1875625329515,0.5532013036446064,913.1875625329515,2.39385851979987,784.8241577148438,783.1693115234375,0.6227377898943882,783.1693115234375,1.6548352241516113
29,30.0,960.5929745165117,958.3865023185871,0.525611939611971,958.3865023185871,2.206466241116904,788.376708984375,786.726806640625,0.5385218938446343,786.726806640625,1.6498937606811523
30,31.0,823.6858166653686,821.4989571600604,0.5383584083348015,821.4989571600604,2.1868594446065237,786.3499755859375,784.7206420898438,0.5775256942965603,784.7206420898438,1.629330039024353
31,32.0,812.5314866516487,810.4370090976083,0.5237195488075282,810.4370090976083,2.094475695691957,785.4845581054688,783.9127807617188,0.5321399836760088,783.9127807617188,1.5717493295669556
32,33.0,828.867796728216,826.683209752744,0.5178228071245948,826.683209752744,2.1845847711972666,784.9014282226562,783.219482421875,0.5465843538250541,783.219482421875,1.6819380521774292
33,34.0,817.807947638576,815.4814872507669,0.5198401960180198,815.4814872507669,2.3264605757648957,783.57177734375,781.876220703125,0.5375163621483999,781.876220703125,1.6955442428588867
34,35.0,899.0849369727761,896.7521220014139,0.5293976592051408,896.7521220014139,2.3328168494569743,789.5093994140625,787.626953125,0.5178676295834911,787.626953125,1.8824248313903809
35,36.0,997.6277248640002,994.639914296156,0.5232056227117439,994.639914296156,2.9878074866862385,787.3084106445312,785.4248657226562,0.5200162222388578,785.4248657226562,1.8835747241973877
36,37.0,815.2399093534317,812.6463924478168,0.5180091914448623,812.6463924478168,2.5935178519757978,783.4456176757812,781.7971801757812,0.5507804408640523,781.7971801757812,1.6484167575836182
37,38.0,793.767498741852,791.1571069261048,0.5088328895210065,791.1571069261048,2.610392882048718,785.52001953125,783.8523559570312,0.5342273068539686,783.8523559570312,1.667676568031311
38,39.0,850.0595521517326,847.7063909425326,0.516439550684832,847.7063909425326,2.3531624700394147,783.472900390625,781.7901000976562,0.539582262813352,781.7901000976562,1.6828031539916992
39,40.0,810.4466299981427,807.9708504706073,0.5122938562563452,807.9708504706073,2.4757818861241723,781.9998168945312,780.213623046875,0.5279899032552772,780.213623046875,1.7861887216567993
40,41.0,831.1486584247987,828.4708592701543,0.5240331868853908,828.4708592701543,2.677797726326925,784.2644653320312,782.5858154296875,0.5294483784665769,782.5858154296875,1.6786590814590454
41,42.0,825.4661640565088,823.1160971050614,0.5189685649421264,823.1160971050614,2.3500663400427695,778.9340209960938,777.381103515625,0.5417371786532199,777.381103515625,1.5529258251190186
42,43.0,838.4699407472201,836.1388898042082,0.5211196224376256,836.1388898042082,2.3310537323629927,779.8056640625,778.1691284179688,0.5143015170555183,778.1691284179688,1.6365314722061157
43,44.0,794.2839610093941,791.8797184294718,0.515178574349341,791.8797184294718,2.404243247640645,779.5458374023438,777.9109497070312,0.5371912814187774,777.9109497070312,1.6348686218261719
44,45.0,847.3919013087735,845.1273925406801,0.5198728435457568,845.1273925406801,2.264508939228175,780.9031982421875,779.2523193359375,0.6530217917288386,779.2523193359375,1.6509017944335938
45,46.0,809.0475287876246,806.7354462980493,0.5274568478827826,806.7354462980493,2.3120840166244037,778.263916015625,776.56396484375,0.5396481474886419,776.56396484375,1.6999281644821167
46,47.0,793.7502068829683,791.4924780722777,0.5165144776038394,791.4924780722777,2.257727417477801,779.0148315429688,777.3661499023438,0.5171104645796281,777.3661499023438,1.6486530303955078
47,48.0,782.1464881194881,779.6337085560056,0.5194230467011359,779.6337085560056,2.512780381126638,778.496826171875,776.89013671875,0.5306116263739299,776.89013671875,1.6066840887069702
48,49.0,800.358035222153,797.9927600322326,0.516925240449434,797.9927600322326,2.3652735582889957,777.2803955078125,775.7509765625,0.5360919558191104,775.7509765625,1.5294184684753418
49,50.0,793.4878502594181,791.1937802554639,0.5196657693283678,791.1937802554639,2.2940686729056705,776.0372314453125,774.3673706054688,0.513127003704514,774.3673706054688,1.6698899269104004
50,51.0,784.699647493889,782.4079844468941,0.5143709715494345,782.4079844468941,2.2916621883954007,775.2957763671875,773.64453125,0.5086693039918192,773.64453125,1.651232123374939
51,52.0,820.2666708355301,817.976727257477,0.5116005031134069,817.976727257477,2.2899450407437754,774.610595703125,772.9244384765625,0.5044321162535641,772.9244384765625,1.6861845254898071
52,53.0,793.5555026750623,791.2321095846913,0.5086317970396949,791.2321095846913,2.323392762728264,773.9962768554688,772.2831420898438,0.5137929912950826,772.2831420898438,1.7131315469741821
53,54.0,786.4017098081624,784.3083057988641,0.5110323041119963,784.3083057988641,2.093404626553775,776.7833862304688,775.218017578125,0.5057558967329487,775.218017578125,1.565341830253601
54,55.0,778.7760633222896,776.5780592842336,0.5087046635643977,776.5780592842336,2.198004226743078,774.4328002929688,772.76171875,0.5095779347025814,772.76171875,1.6710679531097412
55,56.0,817.6404913217743,815.4056250449339,0.5122946924309475,815.4056250449339,2.234863804161914,774.38427734375,772.718994140625,0.5078043723003818,772.718994140625,1.6652755737304688
56,57.0,829.5414058006614,827.3318702370111,0.506621342053227,827.3318702370111,2.20952953882744,775.346435546875,773.762451171875,0.5020554528744688,773.762451171875,1.5840026140213013
57,58.0,777.2018421383723,774.9929431377013,0.5088693983061139,774.9929431377013,2.208899293209146,774.34619140625,772.69287109375,0.5104740644049047,772.69287109375,1.6533172130584717
58,,,,,,,,,,,
59,,,,,,,,,,,
60,,,,,,,,,,,
61,,,,,,,,,,,
62,,,,,,,,,,,
63,,,,,,,,,,,
64,,,,,,,,,,,
65,,,,,,,,,,,
66,,,,,,,,,,,
67,,,,,,,,,,,
68,,,,,,,,,,,
69,,,,,,,,,,,
70,,,,,,,,,,,
71,,,,,,,,,,,
72,,,,,,,,,,,
73,,,,,,,,,,,
74,,,,,,,,,,,
75,,,,,,,,,,,
76,,,,,,,,,,,
77,,,,,,,,,,,
78,,,,,,,,,,,
79,,,,,,,,,,,
80,,,,,,,,,,,
81,,,,,,,,,,,
82,,,,,,,,,,,
83,,,,,,,,,,,
84,,,,,,,,,,,
85,,,,,,,,,,,
86,,,,,,,,,,,
87,,,,,,,,,,,
88,,,,,,,,,,,
89,,,,,,,,,,,
90,,,,,,,,,,,
91,,,,,,,,,,,
92,,,,,,,,,,,
93,,,,,,,,,,,
94,,,,,,,,,,,
95,,,,,,,,,,,
96,,,,,,,,,,,
97,,,,,,,,,,,
98,,,,,,,,,,,
99,,,,,,,,,,,
100,,,,,,,,,,,
101,,,,,,,,,,,
102,,,,,,,,,,,
103,,,,,,,,,,,
104,,,,,,,,,,,
105,,,,,,,,,,,
106,,,,,,,,,,,
107,,,,,,,,,,,
108,,,,,,,,,,,
109,,,,,,,,,,,
110,,,,,,,,,,,
111,,,,,,,,,,,
112,,,,,,,,,,,
113,,,,,,,,,,,
114,,,,,,,,,,,
115,,,,,,,,,,,
116,,,,,,,,,,,
117,,,,,,,,,,,
118,,,,,,,,,,,
119,,,,,,,,,,,
120,,,,,,,,,,,
121,,,,,,,,,,,
122,,,,,,,,,,,
123,,,,,,,,,,,
124,,,,,,,,,,,
125,,,,,,,,,,,
126,,,,,,,,,,,
127,,,,,,,,,,,
128,,,,,,,,,,,
129,,,,,,,,,,,
130,,,,,,,,,,,
131,,,,,,,,,,,
132,,,,,,,,,,,
133,,,,,,,,,,,
134,,,,,,,,,,,
135,,,,,,,,,,,
136,,,,,,,,,,,
137,,,,,,,,,,,
138,,,,,,,,,,,
139,,,,,,,,,,,
140,,,,,,,,,,,
141,,,,,,,,,,,
142,,,,,,,,,,,
143,,,,,,,,,,,
144,,,,,,,,,,,
145,,,,,,,,,,,
146,,,,,,,,,,,
147,,,,,,,,,,,
148,,,,,,,,,,,
149,,,,,,,,,,,
150,,,,,,,,,,,
151,,,,,,,,,,,
152,,,,,,,,,,,
153,,,,,,,,,,,
154,,,,,,,,,,,
155,,,,,,,,,,,
156,,,,,,,,,,,
157,,,,,,,,,,,
158,,,,,,,,,,,
159,,,,,,,,,,,
160,,,,,,,,,,,
161,,,,,,,,,,,
162,,,,,,,,,,,
163,,,,,,,,,,,
164,,,,,,,,,,,
165,,,,,,,,,,,
166,,,,,,,,,,,
167,,,,,,,,,,,
168,,,,,,,,,,,
169,,,,,,,,,,,
170,,,,,,,,,,,
171,,,,,,,,,,,
172,,,,,,,,,,,
173,,,,,,,,,,,
174,,,,,,,,,,,
175,,,,,,,,,,,
176,,,,,,,,,,,
177,,,,,,,,,,,
178,,,,,,,,,,,
179,,,,,,,,,,,
180,,,,,,,,,,,
181,,,,,,,,,,,
182,,,,,,,,,,,
183,,,,,,,,,,,
184,,,,,,,,,,,
185,,,,,,,,,,,
186,,,,,,,,,,,
187,,,,,,,,,,,
188,,,,,,,,,,,
189,,,,,,,,,,,
190,,,,,,,,,,,
191,,,,,,,,,,,
192,,,,,,,,,,,
193,,,,,,,,,,,
194,,,,,,,,,,,
195,,,,,,,,,,,
196,,,,,,,,,,,
197,,,,,,,,,,,
198,,,,,,,,,,,
199,,,,,,,,,,,
